P9503_135_S35_L001_R1_001	28.801538505593545	24.66625909477025	28.615086690752438	30.99477545825303	31.709112742258633	34.366355981085334	34.70880979976939	35.38544312691488	35.76874476000708	35.85147100138303	35.9560827369107	35.96778986095714	35.99741841034577	36.014244433238275	36.03516769801631	36.03670800578598	36.033274362740016	35.994063211714455	35.97498667992832	35.96644298307248	35.94564061888276	35.94712990184995	35.935008056169515	35.92759984083357	35.92296178026697	35.902523499879095	35.897916562783564	35.870410158700956	35.81006141661436	35.82878171456825	35.82406106347629	35.78716946790806	35.752166950942446	35.740360762490766	35.70945819620302	35.700504476638656	35.67352098003885	35.6533115649622	35.63012314169936	35.60235365307181	35.60061466367689	35.56536083712076	35.51936471412124	35.49497165221185	35.471131018093516	35.450213944840804	35.41733091967038	35.38299249907763	35.36796058121175	35.339920047506695	35.27866557371503	35.27104198174805	35.19998858990333	35.17313080338026	35.12973108547058	35.09917198299409	35.02845232542082	34.97180235633975	34.93742374611385	34.87135221033584	34.78153700414865	34.710423410776414	34.65526399613648	34.64592551749819	34.634598287755786	34.49694746745054	34.4492198180554	31.540469633829876
P9503_135_S35_L001_R2_001	31.911101194842768	32.003541994739194	32.02758136576425	32.04401477961321	32.07584010430067	35.60218366253268	35.662522619798	35.58183720467668	35.55351285587312	35.5745145650658	35.53357432002955	35.525059701230155	35.50908374159625	35.49704266215245	35.48281138590551	35.46641147263108	35.450317763453	35.465082229537316	35.453001844963985	35.457228611348114	35.43786649545625	35.43236538048416	35.423189539948666	35.36244100222663	35.39012452815878	35.39215004144452	35.38859201507725	35.35314779911729	35.31697563667952	35.32042354234633	35.28931980676691	35.277334948584354	35.25669411686791	35.23597904212902	35.215847850341106	35.20376470169397	35.184834389412224	35.14486737476341	35.13053642601498	35.115636686158545	35.07399530616043	35.06182481278099	35.032260445186154	34.9821814534849	34.963296637858015	34.89085258519953	34.90971269000658	34.85466118480808	34.85170638990843	34.800050604663255	34.77848828602105	34.745756068717526	34.7043220495364	34.671656999226386	34.63511804419444	34.57507771746323	34.52355908556036	34.48751843775433	34.46029988431798	34.33576603154516	34.222100406418356	34.20133718151374	34.10360876370608	34.00206277300066	33.924945556038224	33.85978715968309	33.71113499393728	30.498201638299715
P9503_135_S35_L002_R1_001	28.568767335430017	24.759418382783977	28.676388249087307	31.0467354793531	31.727380938697234	34.37873830784098	34.78350120204104	35.39612192559989	35.6870192830548	35.82862056838548	35.93169630581268	35.92597329293815	35.97733932703385	35.97775024911736	36.00727723336926	36.00677314094782	36.00767710321814	35.97949180498907	35.955014752522786	35.947661535040446	35.92797231061554	35.91674970578951	35.898661121244785	35.89225403030788	35.886581084056225	35.85430120920289	35.84769451490858	35.84279881705722	35.810557459241565	35.78550342486647	35.77092856675505	35.726961893221265	35.69582901927775	35.67094988651566	35.62688711380177	35.62590224917396	35.60565107387933	35.57637635688285	35.540847788182596	35.5326758764201	35.501590692869016	35.4870024615537	35.4390551046735	35.412181319866704	35.369073073396564	35.34432855685225	35.28825620494557	35.24517857316535	35.239379023566016	35.17283755292915	35.133026132787734	35.07563635451325	35.051524744184974	35.01552120570153	34.95386769635179	34.865433959361376	34.79893056367281	34.761117055985316	34.69540649234787	34.62129087005843	34.51494831311953	34.41343956151806	34.384664460788	34.277793441250296	34.17948945086309	34.06633711481857	33.95519805383411	30.479603211514128
P9503_135_S35_L002_R2_001	31.909959875967402	32.00340231990826	32.0165701732902	32.037014928474356	32.078036955135886	35.60059799220685	35.6615771494607	35.557726816169506	35.539090869704765	35.53155158785245	35.490171358266586	35.488723073440774	35.474257079840456	35.456709557442	35.43217724380257	35.4349163743719	35.42213689651483	35.403885070464625	35.412837877864845	35.412636450888726	35.42011334287657	35.3868731393563	35.37107678827367	35.35507641293978	35.3329658649523	35.32758099519626	35.328035020994825	35.281998374437336	35.27147808386082	35.24780966814119	35.23251005974396	35.21665142931919	35.21010170929439	35.15862681068759	35.143397936592	35.100649385097874	35.09800298277708	35.0114574648119	34.99764001633962	34.99258267955682	34.99053376104008	34.93125532165097	34.89122567513681	34.88510025039943	34.818143105218155	34.80106740271602	34.76302842944209	34.75026133008781	34.69831311953301	34.69618423809873	34.64443955444463	34.5816694378303	34.50965633739555	34.41080476404363	34.378943437315705	34.31601311856042	34.243461000642796	34.200365243197794	34.097507400576305	34.0143262933546	33.94633045916288	33.819923620216926	33.71553465627108	33.57358898330936	33.43329782987162	33.36874504307277	33.28237492407115	29.288905081640646
P9503_135_S35_L003_R1_001	28.676175609632708	24.972055502590997	28.853625130727476	31.151071681833525	31.750096164833067	34.451632796002336	34.841588063000394	35.44024140644012	35.7943690583871	35.85768907619831	35.94258174446932	35.950180728829125	35.88593705978967	35.93280912959705	36.017460349996384	36.03527548498913	35.976915969816886	35.95508677077183	35.9648859890673	35.9541570683551	35.947176395524	35.88989589993275	35.881542316015526	35.89902518079425	35.889608114131306	35.83820212321484	35.85430815181222	35.86830694942471	35.7575211366378	35.78885773405125	35.757926784326486	35.754874314089605	35.716265714554865	35.55865291604047	35.60192959861976	35.65784361591984	35.57121638264968	35.59915428371809	35.59665094520655	35.573762788178314	35.55925214724515	35.51178597066297	35.46988574265855	35.45927495640964	35.444606930060914	35.410828759870526	35.368062884822876	35.285003617629435	35.25982434980797	35.24008951615787	35.221936059762626	35.10423199406177	35.083093666291894	35.09612683596329	35.0645698335498	35.024192542493516	34.94428463613059	34.90526782669222	34.81642727583563	34.76412734448118	34.716729857065474	34.66107058934869	34.46126748738954	34.57633497940198	34.48039654800959	34.38069149710982	34.34098408897232	31.580570974880263
P9503_135_S35_L003_R2_001	31.89603305889649	31.99250557581583	32.02003684792175	32.03722309543477	32.06769589932218	35.586886016979086	35.65733406223806	35.54931337000826	35.54793402612718	35.54483401862589	35.513507724587406	35.47805173973304	35.481181458024594	35.44807546039186	35.44400649952158	35.45136708886154	35.45080198417925	35.426625523673124	35.419104059944054	35.405185018085966	35.42816219845456	35.40634166732812	35.38343759185813	35.38330419313562	35.37696816268037	35.368391829608996	35.35084818036947	35.33570565361994	35.27716492988472	35.21749606836295	35.23480290352378	35.28241125577752	35.2596099959964	35.182870350179556	35.1394377540954	35.120384197043265	35.10642901159997	35.118668603337724	35.04647819740438	35.047797301976765	35.053503082072	34.9875803990339	34.94193917367151	34.90713475462485	34.94028272897043	34.94637267776102	34.902065167047695	34.87281830123624	34.815212240801976	34.81602844254838	34.734801704189124	34.67682477677111	34.685213304938905	34.66458649339843	34.64332190839875	34.54307279568833	34.572158460019416	34.545142683753326	34.443608811053764	34.38974418409918	34.28502635047263	34.18431402201019	34.08816614317526	34.04795065326668	33.99945931813246	33.87647207425582	33.801296033734886	30.78288913612143
P9503_136_S36_L001_R1_001	24.912590994285843	24.90711662330362	28.09990013465957	30.585435465134587	31.342392571632182	34.50913808556479	35.32967014951022	35.839220458252996	35.982407682943645	36.00884492942491	36.01922051014948	36.04593351565511	36.046243597124324	36.03747492014134	36.03589832866206	36.02088833328202	36.00695813852987	35.95439484752873	35.93408981888954	35.9244713960165	35.900633042701244	35.908412266110524	35.89275338780813	35.88224676847105	35.88026426395399	35.855472961521	35.854953230066414	35.828841103238965	35.76764147127937	35.7843113284001	35.78317674160164	35.74625900094321	35.712512783931246	35.70088885696469	35.66386360802966	35.65589283942981	35.63143131553921	35.6137472950434	35.58997457898096	35.559277751967144	35.55479224482589	35.51878422587613	35.476647940293574	35.44595807212596	35.421593382349556	35.40227550732642	35.36639027073096	35.33088370152117	35.320375430932444	35.291333924717314	35.22554281064496	35.217100963540716	35.14751297323545	35.120629004211516	35.07695428285729	35.051140737710824	34.97597493730257	34.91683565458033	34.88471356150564	34.815624956875794	34.72711804573896	34.65034958766477	34.59223077845782	34.58921382375979	34.58125302164308	34.437179074820214	34.390636188335634	31.454719200530004
P9503_136_S36_L001_R2_001	31.694941048547154	31.808385456860638	31.83595664143436	31.856243801171846	31.894543639455335	35.35032565631061	35.40941711170847	35.31345238149999	35.277924522938655	35.307166715201674	35.25628339582731	35.24509876077103	35.2237251953991	35.209981886948945	35.19547369514852	35.17478433768945	35.155746821605966	35.17454372673578	35.15895821118494	35.16284431397984	35.14039495816259	35.13341989430339	35.12452395299736	35.06331624169937	35.0884491763026	35.08638086567339	35.086258437158726	35.04603164718131	35.00512819786996	35.00939880640455	34.974400173994745	34.95898102204692	34.937213751104714	34.912967715553506	34.89140578954775	34.87911605432948	34.8573977901771	34.812198963556526	34.79699182052499	34.78338456341555	34.73403449016485	34.72373875925187	34.68830077595853	34.6310450995746	34.61177157245274	34.535635897597395	34.555746904168544	34.49178278209246	34.48821761184901	34.430677271476505	34.40545770513529	34.36808905483181	34.32147581323259	34.2879725661052	34.24556081636466	34.17924601962843	34.12176017056014	34.079896400471924	34.04716340326266	33.909083440930075	33.789521263226376	33.76253126025766	33.6538092547229	33.54818641262868	33.46450970741354	33.387329262054465	33.22632485521767	30.01807271333788
P9503_136_S36_L002_R1_001	24.843839018478793	25.045549205030103	28.198600489991474	30.689696648942306	31.374988509962566	34.52920228187454	35.37624924845775	35.84144991140947	35.897957212038555	35.991734442254824	36.00345117343766	36.01865888283069	36.043621575382616	36.0154414378586	36.01637746555099	35.994900592416954	35.98642112065852	35.94521978096706	35.92069271325275	35.91057790432973	35.8911705276319	35.885705842379195	35.86512753707061	35.85589986455825	35.85077044218354	35.815833224686045	35.8100727882147	35.80771135103143	35.77255136750205	35.74295303107188	35.733184564705795	35.68918446293689	35.659322383249496	35.6356163842306	35.588414606979754	35.585797692331504	35.56884384898433	35.54229043109682	35.50599539601235	35.499213166926324	35.46429734669242	35.44815970636154	35.400739911512645	35.37369207027963	35.3281237542689	35.30178213997961	35.24223103463801	35.20146602325583	35.2014904688967	35.12423087096359	35.087452785325766	35.03086476132144	35.006986763476874	34.97197151924558	34.9128402106288	34.81748450720871	34.746199142514925	34.71443094768891	34.6473572679411	34.57217472876477	34.46299099978333	34.35676536921477	34.33232705617738	34.22948647270859	34.12886985633232	34.01162123490232	33.89903862387808	30.41192944929423
P9503_136_S36_L002_R2_001	31.687486809906005	31.80742157932206	31.824120238317445	31.84653929452108	31.89440409382999	35.34193765177402	35.40444744175489	35.28216753224949	35.25986279019379	35.256282881438764	35.2026664390545	35.20388672792811	35.184756401826775	35.16713203272363	35.13931729011453	35.140281163560914	35.127378261880935	35.105487337040785	35.113364402550886	35.11573885396022	35.12184891585635	35.08392874394663	35.06891566171829	35.050872257984636	35.02655769734022	35.0186024292284	35.019358250925535	34.966638852178086	34.950969372250015	34.923182240904346	34.908368358406626	34.89093679916634	34.88663993552447	34.827320858591875	34.80889464901922	34.75836310581809	34.75866536414977	34.67158840856885	34.650869526169615	34.64320807472933	34.641547940188026	34.57554482709135	34.53430004802367	34.523409544328565	34.44988760867465	34.43035853137624	34.39145590264327	34.37650326035674	34.321996867675104	34.31353633102938	34.25933442433974	34.18461119354757	34.11443778308873	34.00928031564305	33.96497033459927	33.89439741084904	33.82134152518288	33.770756928492574	33.66076063109851	33.56986634507068	33.49528656387851	33.358069957444656	33.24445394652302	33.09587293097255	32.947752923862794	32.86891795972578	32.77332606568925	28.835148563839116
P9503_136_S36_L003_R1_001	25.107132878441345	25.33911817801024	28.426866559971234	30.826966899703823	31.414166552372198	34.5849468160032	35.403031182002515	35.85824528025622	35.993217163816716	36.007186766739196	36.002892094127986	36.030166731690954	35.941015771246725	35.96387149888238	36.02116557886133	36.02031746370069	35.95089799542946	35.91470057011317	35.92449313491814	35.91242439189164	35.90588064738241	35.852016791556544	35.841713260969485	35.856091312168466	35.849391242943085	35.794047196511116	35.8114021359783	35.83040430587424	35.71255539420471	35.741443379292065	35.71139323954391	35.7116078891912	35.67255845003726	35.51692459762168	35.561799869148274	35.61623423199677	35.52994854895448	35.56233417648673	35.55960582077021	35.538477020788	35.51891639112432	35.46944613440659	35.42321091314485	35.41352405141768	35.399778596939626	35.36760756113519	35.324273816959575	35.23469483144964	35.213008672170105	35.19106465530024	35.166593321279905	35.04772317308013	35.028102712578445	35.04488326441685	35.01530464727491	34.97136008410837	34.891004314770676	34.85214016008022	34.76288239608779	34.709159284634005	34.65903013574476	34.59908843982489	34.40111891196607	34.51651950867588	34.4263386237772	34.32118688165147	34.281036277064615	31.499594216020252
P9503_136_S36_L003_R2_001	31.674868569082665	31.798578586097097	31.830328778853175	31.851327144133357	31.88540477386376	35.3298503638271	35.40361014527136	35.2782905454997	35.27085090224672	35.27223274555085	35.233233059242835	35.1972007624059	35.19877559346631	35.163086122118386	35.157744380882306	35.16155953799704	35.165669447420214	35.133191669971936	35.12158327108918	35.10911835871906	35.138154270195834	35.110386506055136	35.079866117929654	35.085682277746685	35.073556136500954	35.064188063672525	35.04361772345804	35.03027052342543	34.96641931953397	34.904241815280365	34.91892961993691	34.97082473421902	34.94489243886481	34.86473597050832	34.81710170385253	34.7950472924258	34.781241022478326	34.78703117644224	34.71126124101553	34.71251137538876	34.714248728551254	34.64901591303365	34.59565010694256	34.55777921366641	34.59343393331752	34.59885948406241	34.55258122861612	34.51769730160025	34.454280088482456	34.4547228830193	34.364365343661845	34.300424190795155	34.305478245901156	34.28240589935538	34.25754320330947	34.148002379796196	34.1753899024543	34.141794105000166	34.03326009606296	33.97472897151658	33.863769699578526	33.75586515970953	33.644272016821674	33.59672480316639	33.544635253140626	33.41100970823402	33.32951112934674	30.304305781570296
P9503_137_S37_L001_R1_001	22.694956643905886	26.515721579372936	26.338363215122076	29.338119804403053	30.434660352299115	34.24101044919647	35.283981597810055	35.220723069308505	35.74326475748737	35.8944162648328	35.964310252005895	36.013426338786246	36.00967257437944	36.01497230611827	36.02175002725788	36.012200067844525	36.009265737679414	35.95931851305279	35.941661715374885	35.93717868905803	35.913933207953164	35.91893398233156	35.9048976007368	35.89434664960972	35.88927177261582	35.86304229682694	35.86239496014892	35.83219195900512	35.768794139416975	35.788244559976604	35.79177122594227	35.749637097297466	35.71298910909858	35.70183975812712	35.670735821992665	35.66414044665079	35.632589408565316	35.61848450327537	35.59384768795595	35.56612354664578	35.56578638580926	35.527510929529384	35.479746457476566	35.44907197692559	35.428575326885316	35.40696798657857	35.37497287856401	35.34222898241828	35.330193856565714	35.29705798062732	35.236609166190334	35.229550194698255	35.16192355351028	35.13765246067376	35.086206386335625	35.06053140671384	34.988383960216	34.933391451129324	34.89702550160861	34.8326433057868	34.74444378952771	34.665571500352385	34.61001054779783	34.60459717587777	34.59263888146043	34.44968917530581	34.401409623370725	31.45687585556078
P9503_137_S37_L001_R2_001	31.76916841220168	31.87530118589654	31.889495899675488	31.910207156226626	31.943452791358204	35.41318951361881	35.48826504431664	35.388357254167	35.34949485908557	35.37593160389229	35.32261374114756	35.31121916024394	35.29161234799413	35.27647691909705	35.260827259283836	35.240064579641086	35.222789816723974	35.24310236239381	35.222452292044835	35.22932236857186	35.20212452562501	35.19463446125761	35.187898521379935	35.12459772649295	35.15131553973083	35.147432793111925	35.1453439119365	35.10217944160587	35.0641597666944	35.070442601217685	35.035730013245086	35.0192325394651	34.996327796982605	34.97556402581196	34.95212249417033	34.93511097139554	34.91485682246772	34.8714775637049	34.84953548817918	34.83918737931795	34.793029333114056	34.782751870363356	34.74368723942045	34.68419496725598	34.662864875032795	34.58378689349101	34.602220798384735	34.53869502747194	34.53530771323331	34.47896692464322	34.450096072646275	34.41065383369457	34.360810122296	34.32834147309936	34.28685880468237	34.21655264445068	34.15899255856927	34.11646626821047	34.08285478931511	33.9460056931669	33.81845156338933	33.796256314034025	33.68174897453987	33.56978671423788	33.485390081140544	33.40746930108135	33.24544053641076	29.989167070835187
P9503_137_S37_L002_R1_001	22.256634274447357	26.48347281454628	26.436246449932554	29.515306359809205	30.521293154398133	34.268138287414715	35.33147029435033	35.276086885857815	35.668589882940665	35.875741869389415	35.94552269475359	35.98237856663735	35.999937345531364	35.98531396172362	36.00201346207085	35.992494755935766	35.992607316471044	35.95299495006191	35.92846726627255	35.922780331016185	35.90311323227334	35.898261589233925	35.87728061963759	35.86623041353037	35.86327175714185	35.8229393174856	35.81597246683512	35.818100422848175	35.77847627474051	35.752067688093604	35.742630305887936	35.69284066660488	35.6592748491429	35.63573362582558	35.591071985936395	35.592394436283186	35.575800608709	35.54893948400027	35.506996093430445	35.50161832202754	35.47360325547061	35.45830613976333	35.40771758048139	35.37847564638325	35.33656155901235	35.31006590863419	35.252940440070006	35.213665453171856	35.21000219079174	35.13706266183975	35.09851656935789	35.04675980935157	35.02115564082955	34.98727147583114	34.92348258066808	34.82877796476777	34.76072542395083	34.731851139266084	34.66386221962125	34.59171429997316	34.4812987588615	34.37600354393492	34.35200295521251	34.24438656441683	34.14362337619495	34.0235852083252	33.91019832284198	30.410965341626362
P9503_137_S37_L002_R2_001	31.76847669404814	31.878392691141745	31.883942414924356	31.90268558682586	31.947622435109125	35.41156216018107	35.490297861881515	35.36589665915739	35.339750834597396	35.33296650964583	35.2746443226049	35.27620754253465	35.25581167021346	35.2344177369786	35.20892407474696	35.2113367249319	35.19864179370862	35.1745596997999	35.181635787942476	35.18218282126849	35.18721517743782	35.153905234300524	35.136705948259376	35.11956563112988	35.096796803884985	35.092932708859	35.089242439200696	35.035808267417245	35.024398870552005	34.99389768434642	34.97829774877721	34.95699462524955	34.94814584461909	34.89319636514662	34.87627126037711	34.825418791047895	34.82614835007281	34.73461941549	34.71370025449677	34.70900443197289	34.707435653498194	34.64180259020945	34.600769109280634	34.58957426016673	34.510996191550845	34.49050002374465	34.44974386587376	34.43396490890572	34.38181868823898	34.37590155671885	34.31598322141123	34.24011041203681	34.16676752606202	34.064954074939095	34.0192636208821	33.94778598925243	33.8756137207607	33.82253735009903	33.7100615222172	33.62072464817129	33.54121334819318	33.398786509218056	33.2893080662825	33.13560052284157	32.97755604553995	32.90551313405628	32.80758577046327	28.82309894439606
P9503_137_S37_L003_R1_001	22.351841589604973	26.69502061809641	26.70958830421141	29.72586085417248	30.629367542190636	34.34405742553502	35.370241011233404	35.33710784609834	35.78660467190713	35.90887746874576	35.957148060399525	36.00432268520652	35.90650915130228	35.946287596599205	36.012101895012094	36.02192751445631	35.959654380966455	35.929049860433	35.94347112714409	35.935889670084194	35.92734630976544	35.871943666551985	35.8585060302351	35.87176692466247	35.86377647218652	35.808035566126776	35.82473334716548	35.84363535802379	35.72152306741309	35.754367452655735	35.72942780514627	35.722840245148944	35.68157695309637	35.530348391033996	35.56883472836664	35.630653263332164	35.539140419610675	35.573181767065535	35.57186864824508	35.54850272580045	35.532840982916504	35.48047846733445	35.43590847241286	35.42427591933837	35.41153331259307	35.37892249405548	35.33892612081577	35.253039650111944	35.22606511312078	35.20093827798365	35.183202011502964	35.06639776750103	35.050965054887286	35.06414166713026	35.032579063493614	34.992089173893724	34.90559022479468	34.87632628045052	34.78343609154143	34.73035896809	34.68302914945905	34.6229591116801	34.427672455555474	34.54121750987451	34.44927853972639	34.34029260243568	34.300799057185586	31.507118501945055
P9503_137_S37_L003_R2_001	31.760265892384783	31.872794546536777	31.895998410815242	31.9135039160177	31.9427821859456	35.40145693574331	35.489871454149416	35.36261598052294	35.35553699331306	35.35205838343906	35.30911261126502	35.275031390935396	35.27410374969767	35.23962702387669	35.233031584808295	35.23867431286741	35.244562127788505	35.20786929385139	35.19625297643847	35.18263853854215	35.20827751329832	35.18329697818524	35.154873348707866	35.159022455591284	35.15188998620208	35.14097210068689	35.12035424303496	35.10318473246137	35.03831914583229	34.97966572921638	34.99365931756262	35.0421009208724	35.01550965293647	34.93636283217746	34.88760326059837	34.861860305980144	34.84513411253367	34.855379829721336	34.777399529309065	34.781280091187114	34.78691422389598	34.71991866172307	34.66277486318471	34.6204624608822	34.65250353901608	34.656319038867935	34.60560671115397	34.57217539480712	34.51381242940173	34.51295802771093	34.41940450458431	34.351984964822336	34.36065779260423	34.33636858628693	34.30564564092781	34.20072052911066	34.22507587187293	34.193191778260974	34.08088624507588	34.01760071064446	33.90763741040243	33.794404534429276	33.6826870664571	33.634050277068724	33.57908301222139	33.44555621585885	33.358487586046024	30.285120302670933
P9503_138_S38_L001_R1_001	28.536346554389386	31.11343428270238	31.245397495285033	31.502713136851806	32.05635155618002	35.05839353581292	35.43190434256634	35.74482001708806	35.89646363086227	35.93659212725403	35.970507766785516	35.96769920837045	35.983061940652945	35.981988744298235	35.991667306760185	35.977383277263	35.965186812279924	35.919123498922616	35.90261968087516	35.90176499920331	35.875107741330474	35.881490182313044	35.865515260410255	35.854950859637455	35.85349019179246	35.83440922481864	35.83138779755461	35.804680981806335	35.74391703217052	35.75676151342363	35.750965820957916	35.70860192284557	35.6740362456961	35.6626433013714	35.629178770939596	35.620953975858974	35.588011162301555	35.56951025248587	35.54456117302864	35.51574086375125	35.51310495633122	35.47522280481962	35.428635683538324	35.397831665210134	35.37626611310543	35.35481731126988	35.32155561264895	35.283739817111226	35.27262149730025	35.24045418433661	35.17872500620693	35.16651195223039	35.09877435218935	35.07141701091152	35.02067364975003	34.99242126954312	34.92004265462371	34.86023013255442	34.82422260700633	34.755559926623675	34.666627169063176	34.59230192637247	34.53493418979008	34.523539921133974	34.50723733175938	34.36246504636345	34.31162821528498	31.389831309452898
P9503_138_S38_L001_R2_001	31.99643280879122	32.08633637097785	32.10010049584362	32.11620213535197	32.14024990273134	35.68749556523231	35.758792828703584	35.68273382709055	35.652321183545226	35.667368237040264	35.631185760342575	35.618620643315595	35.60149947772551	35.588525769607315	35.57401270047764	35.554494495033126	35.544701621859886	35.55983308405699	35.5430292003924	35.54715024093771	35.525198611375785	35.51984287574523	35.510176162564335	35.45116451249061	35.47781040899397	35.47668563341586	35.473239165470474	35.437315978922776	35.40430109385592	35.40746234263632	35.37394205088193	35.360897525884056	35.34112818538298	35.31989978017492	35.2998117637153	35.288470398613995	35.270112586292385	35.229806699193176	35.212366090926366	35.20054329650623	35.15780600663755	35.14367141748488	35.116219281958664	35.064666475498264	35.044555178686466	34.97203172373165	34.99146719331377	34.935090126328674	34.93135251457775	34.88348281317545	34.855158012950845	34.82094063496254	34.77985422875051	34.748288441054214	34.711868839332254	34.65270405472639	34.60084226083725	34.56205301201057	34.53223178699287	34.40575646437527	34.292248367622136	34.26749368607574	34.170458320432715	34.071119733360504	33.99173854184978	33.92612921208833	33.77968889642906	30.555614182390546
P9503_138_S38_L002_R1_001	28.56984983366306	31.101888433957377	31.249352855986224	31.587169818877552	32.07603187728364	35.092610223081465	35.503543403775865	35.758246827276864	35.822820910977406	35.91943255197664	35.943587635133994	35.92657860167942	35.966221822082744	35.944751896374626	35.96096491557437	35.94551133624982	35.93480185725534	35.89764284381238	35.88098502174854	35.87646516547612	35.856660417036935	35.84973722073097	35.829013940818484	35.8152761588168	35.812858634042875	35.778529893505976	35.77253489376603	35.769016939083215	35.73310826878581	35.701367687105765	35.68580111658939	35.63910043157768	35.603382212279925	35.57786511591297	35.536467507348945	35.53446356510365	35.51078568720756	35.48187336197539	35.446239972987804	35.4350286740355	35.40555041938158	35.385854837816964	35.336641784963234	35.30704351628033	35.26495822593955	35.238136272522794	35.18491206712552	35.138836831818764	35.134676183236806	35.05990758224438	35.02212235423302	34.96719737064977	34.94010604623168	34.89994765552664	34.83511560424352	34.74162286780406	34.670127117524466	34.63695596305626	34.56858502764494	34.49084882599023	34.38274372095779	34.27430110254372	34.24448811582981	34.13465038647855	34.03014118266803	33.909944351316526	33.79218256706531	30.328788514699145
P9503_138_S38_L002_R2_001	31.999557630792346	32.08941601423814	32.09628810375887	32.107780941994704	32.145216696941354	35.6928038586944	35.76020779810275	35.663304048797734	35.642577918030554	35.62949652793712	35.586890435118306	35.586453419954815	35.57159712945356	35.553788396492976	35.530952841857115	35.531494990978786	35.518213554326024	35.502065131321494	35.50815580852603	35.507451508352446	35.513666580167566	35.481992680673955	35.46639002250924	35.45090932529865	35.42858296112296	35.4229916702198	35.42089065984909	35.3763133053143	35.36078650769745	35.33890828397183	35.32241442081897	35.30465908923398	35.29692618066409	35.24750737954166	35.22927310436937	35.18841722772878	35.185856743022285	35.101814033603375	35.08692735716314	35.080767285983555	35.075541808409774	35.019845842466495	34.983204293915605	34.972982867336796	34.90087202777539	34.88256258738565	34.84559583280141	34.833889945327556	34.78788201800461	34.78140807467737	34.72630821549569	34.66125477100962	34.595612033999984	34.50039828525958	34.45920781562508	34.397226827627314	34.33190561139986	34.28715727511693	34.183414255886596	34.10060429775383	34.02803335805928	33.89901340958605	33.801569040886264	33.66028923520052	33.51874875014359	33.452304853434086	33.36571007280666	29.369862238357594
P9503_138_S38_L003_R1_001	28.84629116681739	31.209338409936684	31.353099811228763	31.656476483733275	32.08540850423158	35.142404414715	35.53717960401889	35.78076488021968	35.91735454147201	35.94032626784842	35.94965988049666	35.94274422493757	35.865953313998475	35.89810896112863	35.96411057791106	35.96978388696654	35.90216225749123	35.86922687916592	35.88840311188693	35.88138044518012	35.872387522486434	35.81813575721486	35.80456451686288	35.81531834682416	35.81045184821379	35.76260336335281	35.77724230966483	35.792774871225795	35.679738384204526	35.70424166897253	35.67025446110024	35.66296182664249	35.62060534357451	35.462287402114356	35.512400440800704	35.56522607805999	35.475388054586816	35.503653705602915	35.498942191024724	35.47570592649317	35.459974325572034	35.41198556469789	35.36365865684446	35.350724534886396	35.337155012760924	35.305257305796076	35.266330265405514	35.17773458843595	35.15381783747309	35.12562160280844	35.10540199421494	34.9884653391786	34.967493765930534	34.97434777152206	34.941160844834116	34.89789129619297	34.81811630689065	34.78013862101737	34.68884684044947	34.630141225848774	34.58386746122959	34.523164923766416	34.31760510013618	34.42926446296555	34.33105475877956	34.22661449031284	34.185265575276674	31.415345109920448
P9503_138_S38_L003_R2_001	31.982108863258446	32.07433432811776	32.094431942628276	32.10332177173072	32.13107662836671	35.67238781114849	35.74955583844437	35.65093637159769	35.64603530226972	35.63490944190215	35.60422885787559	35.56962789949007	35.5740129510293	35.54086952983687	35.53598543658693	35.54287332560544	35.54447766807245	35.51681827610196	35.505920596216356	35.49175821721215	35.513694677745235	35.49396572591703	35.46917845266967	35.473845362087374	35.463487961348974	35.45324753747211	35.434552476906006	35.41977992129973	35.36385013600794	35.30196215970352	35.31910951054874	35.365748020293765	35.34468806147347	35.264776713714454	35.223920929689754	35.20359135459893	35.18933797831818	35.20102858537861	35.12667604405972	35.13027559116271	35.13456119175092	35.06748939476227	35.024777170075424	34.98525686043176	35.019087503503464	35.02333544056634	34.98009798839661	34.94909588982347	34.8915955767626	34.895302203742354	34.809880366072974	34.74939638702324	34.75952100243259	34.74051597380213	34.719823577999165	34.6171185121313	34.64627929043567	34.61741349726039	34.51743553179729	34.46228967017336	34.35754493196717	34.25675685706403	34.15668308329013	34.11567905068122	34.06387273412314	33.946480955245974	33.87046407098997	30.851068936210222
