P9503_117_S17_L001_R1_001	27.102836964162876	30.658911161564017	30.78918133104287	31.421538904064267	32.1580777892649	35.53480276817479	35.77369349071012	35.918055591917266	36.03257840324747	36.03959961774283	36.067703396516585	36.0725060766611	36.05710866742632	36.05578135383928	36.044457631201404	36.02061103069616	36.009734147434244	35.95929262988838	35.940827765799696	35.938149987807236	35.91378137921944	35.91816803058332	35.90195959959259	35.8885978046622	35.88312277902195	35.86092874681133	35.86014527738739	35.833606665423574	35.775108605919456	35.789520876379086	35.78191174542194	35.73854534662263	35.7044615685554	35.691763601906075	35.660823076187	35.64743081363637	35.6139048845483	35.599200970939606	35.57710028511519	35.54716679141433	35.54390835659943	35.50618732773361	35.45833881617118	35.43147169123645	35.4038228117532	35.38296203803114	35.35069128343679	35.31419216048124	35.30233356819505	35.27093454194706	35.208156267681076	35.19612115755007	35.12768705261043	35.09996031778242	35.05052205952882	35.02645738403069	34.95451515841276	34.899399519217525	34.86157302551243	34.79341055684178	34.713114715677655	34.63654044002103	34.580144531988196	34.568959428448025	34.558870187473616	34.420178379056296	34.36910201462423	31.4491361657969
P9503_117_S17_L001_R2_001	32.00536858903822	32.09389548931741	32.107410994249335	32.1248305845976	32.146914864780356	35.687079934116774	35.74969152249042	35.67716886870011	35.641744915480075	35.67357677628799	35.63233859506658	35.618175095870114	35.5964320187365	35.58288833268492	35.571617599698	35.54895254836778	35.536109103119	35.54984388345661	35.53155410814988	35.544527826769226	35.51955763987867	35.512968688318075	35.50462639094975	35.44546387437691	35.47285443645706	35.47108542812037	35.46398590098012	35.42790829440661	35.39025334540758	35.39620196248058	35.364356154019134	35.349832873956316	35.32561002978053	35.30353912562617	35.28406111313022	35.26966044666103	35.251513806290646	35.20971537526448	35.193001456157894	35.177015958973776	35.13894429524393	35.12693222160627	35.09161870636428	35.03497597059378	35.01495794382319	34.94270624035168	34.96235854135439	34.901155265850846	34.89188436343424	34.83885035436758	34.81007057169717	34.77543380346452	34.730934043489924	34.69395795651327	34.65508253066683	34.59081300072219	34.5373511873969	34.50648039994554	34.473441438318616	34.343521503566194	34.22770847712087	34.20769891040244	34.106788723116324	34.003796391239	33.91857062617305	33.85339621362363	33.70237930963917	30.39626095419556
P9503_117_S17_L002_R1_001	27.08696105560175	30.665832322351115	30.839512025008748	31.506166764357083	32.176690044210595	35.52703491410059	35.80649857099367	35.92740943189615	35.95543011045833	36.024269366557164	36.05025416547394	36.043302867554516	36.048963004866344	36.027156118373526	36.02062000472549	35.99653738589532	35.98753010227959	35.94604137984306	35.92900791973937	35.921086646855954	35.89908784413153	35.89471903781755	35.873315635464806	35.85817225773913	35.854938818536645	35.81728205949574	35.81240952277095	35.81226781486984	35.777058257566466	35.74451814769883	35.727955759872415	35.68227310832731	35.644515421454635	35.619884316371554	35.574206151770014	35.57414333456015	35.5520825097804	35.526165639781354	35.484932048363575	35.47930519394956	35.44822487425199	35.42620783976954	35.376796424530745	35.3529692207031	35.30696515632739	35.27905222120745	35.22548345396964	35.1816714603127	35.17775231389976	35.10628671910143	35.064885861243255	35.00875982015876	34.98069040998169	34.94390905930944	34.88200604999023	34.789298809994406	34.72215652731015	34.69281322273869	34.62124976713331	34.54749361604486	34.44522049635819	34.3399230631171	34.31456984410427	34.206713433113876	34.1087395437176	33.995176876451154	33.87590721455088	30.403001140478818
P9503_117_S17_L002_R2_001	31.999785649050587	32.092476815565036	32.10072495376744	32.11661225537638	32.146304916781396	35.68591610892254	35.74937148712077	35.65148546230286	35.63238630425794	35.637648182731056	35.587177394437546	35.58232382782859	35.56372624191782	35.543029334387484	35.52417962768592	35.520654877932415	35.509738541822855	35.4883659801075	35.492700594775606	35.502310037576734	35.503511913687106	35.470100144036564	35.45623838506381	35.44025594889201	35.42163217967767	35.4133716597829	35.406818336718416	35.36014566095518	35.34636018002299	35.321195980607314	35.30719717106728	35.28825244339636	35.27732843972501	35.22604426511816	35.20915586392407	35.16610903613636	35.16403595461712	35.08151214541786	35.06147237633075	35.055088875560585	35.0543124071373	34.99595817259852	34.953947771976935	34.9400596025136	34.86608256884902	34.846390339099344	34.81060832731288	34.79075689626187	34.74190498584625	34.73133397400072	34.6794473562247	34.613349793032626	34.54153813561248	34.43718614113766	34.39314298469214	34.32761077638891	34.259139336068664	34.21735839433305	34.108688767419565	34.027234781877745	33.95279576341653	33.82013967457732	33.71648355393192	33.57169732555445	33.425364919144144	33.35463171848802	33.26762567985715	29.209703157445144
P9503_117_S17_L003_R1_001	27.442289348920838	30.805023260760837	30.99022078706256	31.594221507783768	32.184506872543416	35.54192669960174	35.817575073816705	35.93851341602779	36.04160055754921	36.040242081098185	36.049028956073926	36.05404797597835	35.94732654392416	35.97779008523673	36.02510070912056	36.01715067403813	35.94866359170919	35.9145791668041	35.93146338491696	35.92490924230705	35.91511802482898	35.86107459262535	35.84941678127076	35.858016800522904	35.84970533901384	35.79878628484598	35.81818433230184	35.832751225304584	35.71680901583635	35.743248455621455	35.711099622653535	35.70167392660895	35.65875085013464	35.50386978147473	35.549938776842765	35.60227408632544	35.51181044852778	35.541552146714785	35.53857894735661	35.51774854503846	35.50070787522547	35.4520841565419	35.40293380875802	35.395481176768094	35.3754096970211	35.3443362240716	35.30466093679845	35.215709871120595	35.19597861351819	35.169427654916355	35.14934495597251	35.027133795878385	35.01071304278754	35.01878317937229	34.98583733465989	34.945873040875796	34.86507844350248	34.831799949603365	34.74308835768235	34.68604412689629	34.64557081815096	34.58603300867222	34.38652719185522	34.498037762470304	34.40725174105106	34.30961387563341	34.266864528422374	31.49983833137334
P9503_117_S17_L003_R2_001	31.982274117739188	32.077594770238704	32.09756213583889	32.11328067939866	32.13255223040999	35.66199274925746	35.73800583712374	35.635593418101095	35.63094923156355	35.63787798315639	35.60100407324161	35.56047511727988	35.560042056281326	35.52853843932445	35.52598887683947	35.52845513678781	35.53144404302158	35.500480406009274	35.49060667133834	35.482051809353536	35.50311231739916	35.48165565951263	35.45705532657175	35.46028213587479	35.4515047411204	35.44221614366137	35.42097657723396	35.40288438819588	35.34383332357263	35.28340426109584	35.30358209882901	35.34743575158634	35.32331425396717	35.241344782299336	35.20016797381529	35.17886058734291	35.16427170471433	35.17428567934593	35.101173707498035	35.104380602726664	35.11165473729466	35.04112110517167	34.99451532733016	34.952554465274005	34.97896787652242	34.988171937333156	34.94294640118457	34.90967447051561	34.85043587701696	34.84574316745302	34.76207830685266	34.69976071696951	34.705369025188666	34.68120736284476	34.6570765532922	34.549706427275936	34.57910066693638	34.553396701601	34.44876635955237	34.39404315621138	34.28587186734781	34.186213256288866	34.085759484652925	34.042119445403685	33.99039575043749	33.862290697468296	33.79083602537962	30.690966549515814
P9503_118_S18_L001_R1_001	22.954669915280203	28.605138912689082	29.72885853911891	31.39684509224876	31.829259138989606	34.748575683454945	35.486860510068865	35.83325549347315	36.023321143583786	36.06796319529117	36.055113443706375	36.06524881684784	36.06400100723329	36.067913209986855	36.063796537935495	36.05136648648826	36.04293537699917	35.99729062008711	35.97405527480802	35.96585644996841	35.93921804636496	35.94376018156544	35.928275851605505	35.91685209254362	35.91138211248246	35.88463685794024	35.88547708150274	35.85861756643547	35.7965371710129	35.81459897848856	35.80880862202983	35.76467577355787	35.73041796300123	35.71742184268413	35.68666512045459	35.67808234967155	35.64380983755481	35.628828065725145	35.6061230351218	35.578369959231985	35.57705669827189	35.5369221448894	35.48708814902536	35.46030108324623	35.43147379376346	35.414809046140434	35.38450795466133	35.34576369841385	35.33479851041441	35.30444184703815	35.24183895816983	35.23035956840454	35.16096602892867	35.13395661675467	35.0845075077339	35.06380812276485	34.989193882880784	34.93398499664628	34.89859093191308	34.8295607561965	34.74674510399825	34.67092751201735	34.618399602281634	34.610947322663606	34.60116219948982	34.464313315414685	34.412866029152134	31.468571534086625
P9503_118_S18_L001_R2_001	31.947928838333294	32.02849985633635	32.04115272462837	32.06072520561308	32.08408069204125	35.59921477203349	35.66332274781802	35.588632236240194	35.55775013910616	35.585251053837226	35.54118624418538	35.52327098186075	35.50103469579943	35.48774207441836	35.47056977013464	35.45031678333629	35.43605785781333	35.44610049351373	35.428779762279305	35.43576735498587	35.40853265610498	35.40111765964336	35.38958646158029	35.32638292577276	35.35457222635369	35.35271665424483	35.345224562802066	35.30654434655035	35.2657908574879	35.26969994351072	35.23798638494401	35.22260761218554	35.19588099922152	35.169337744115	35.1511890798223	35.134293047255866	35.11208834014565	35.071379014569715	35.05019012645576	35.03521570540614	34.99330890835741	34.977338368402044	34.94356912009046	34.88337664020895	34.85877481432224	34.779811794156046	34.79450694437012	34.729486648572376	34.72236215493821	34.66158678760209	34.63083723973387	34.593917799931525	34.54314084600304	34.50258077066519	34.45597829532235	34.38662380319009	34.32735716875709	34.28624707865299	34.25030164661001	34.11207710815373	33.98583775193623	33.95776865131063	33.846683192788376	33.731216786970506	33.636229536751486	33.560817943054154	33.39541004356484	30.073940849625505
P9503_118_S18_L002_R1_001	22.49796564926362	28.606409673064242	29.745264984005765	31.47422118524647	31.86584692495863	34.798830284813775	35.54131243440332	35.842207894334024	35.94792909785328	36.05546905658363	36.03998190702269	36.03663220757792	36.05701611356169	36.04430771185136	36.04514236368589	36.031034780292806	36.02626540795776	35.98753644194876	35.96448254913891	35.95358986690523	35.9314397472681	35.92273869016699	35.90475634202873	35.891842969863674	35.88688941017898	35.84805973951764	35.84281918616863	35.843973640951305	35.80906111855839	35.77618773402156	35.76132366895597	35.712848827780334	35.67879063111634	35.652395211992925	35.612339571650864	35.60881882024587	35.58748934136122	35.55972416382738	35.52470323068698	35.5188516190214	35.487050374160106	35.46787159637248	35.4162879879841	35.39104719878188	35.34260073004744	35.320090000185644	35.26413090600677	35.21858222094099	35.215955551710294	35.14443604168717	35.10366157445565	35.048107867584534	35.02430636678748	34.98513219864586	34.923776736209504	34.83437587459801	34.767037271463195	34.73508353932543	34.66811097570957	34.59338532145334	34.49586935786861	34.39148551213249	34.36669155968913	34.25964730136635	34.161204504702994	34.04674015245692	33.928979459636935	30.43473865654039
P9503_118_S18_L002_R2_001	31.94235455533554	32.02658194165342	32.03203575534736	32.05139615178626	32.0822684035271	35.59581390901133	35.65834455095591	35.55998266829148	35.53943308126229	35.54289364339391	35.49198443508894	35.48328150984354	35.461899431021635	35.442597530850364	35.41885511011601	35.41816891737186	35.40692035365372	35.3801023252675	35.38382133348372	35.38711434642563	35.3873935756153	35.35283769364045	35.33656031905102	35.31958046383454	35.29848578733349	35.29330051937914	35.28511361061031	35.233827095541216	35.218014538599306	35.19145793365263	35.17927786649517	35.15815329968572	35.146721541069574	35.089238216300515	35.07420952102065	35.02314175397031	35.022719611743575	34.930327792767685	34.91373207471783	34.90487123290167	34.90444862363887	34.84166420597038	34.79482965384804	34.77912253029868	34.70123183098338	34.67949929997131	34.63964863008397	34.61656327071898	34.56423357221061	34.54952561395102	34.49211024292998	34.421536247428236	34.340678117690516	34.23067880540113	34.180933334220704	34.11099573374227	34.032256721787434	33.990121253071784	33.86973786082769	33.78065423346596	33.70301637580244	33.557943530435395	33.44944801590819	33.28424060343862	33.12595233032901	33.04560607212275	32.94613141764479	28.904553706754356
P9503_118_S18_L003_R1_001	22.698743011048997	28.765866478182613	29.931241544888152	31.559636867027116	31.89404930400942	34.85388952809602	35.57233428907445	35.86304105910617	36.04268193165113	36.07238056450465	36.04300701799622	36.052581572463446	35.958860273799964	35.99833651701343	36.05185964100228	36.05639115816108	35.98853070122856	35.96092123898613	35.97157773501982	35.96159365168281	35.94954281149127	35.894082258602396	35.88048376879151	35.89343150674539	35.88626970340056	35.83029143327691	35.8495237684857	35.86683917730046	35.74802339046351	35.777916912957366	35.74627337995163	35.73933808875639	35.69551664635529	35.54607110014246	35.588067993259884	35.64066114906005	35.5481932832632	35.58206550817083	35.58046671811985	35.559228728157734	35.54345309229336	35.49209773185525	35.44308093126784	35.43357523973742	35.415833448297946	35.386307291328215	35.34690819313731	35.25811983216671	35.232034042036624	35.21175578943857	35.19074350079247	35.06984491417964	35.05244726367415	35.06515846989218	35.03363007525346	34.995749784173476	34.910864428511175	34.878559486978645	34.79057136082545	34.73575217729085	34.69476975280348	34.639391904938805	34.44523716939854	34.55058848563047	34.462553446963554	34.365825229920546	34.321881988733814	31.534535313018246
P9503_118_S18_L003_R2_001	31.92969215776829	32.01692939411851	32.034141884986504	32.0559303730263	32.073212363914614	35.58163686679545	35.6527843851061	35.55231677738599	35.54875374301047	35.55519853781224	35.51654349525564	35.47185150718323	35.47086037897667	35.435876732910614	35.43302184582556	35.43749341921682	35.43634608971456	35.4028630070041	35.390654285933046	35.381659940802194	35.40056423591504	35.374235890714004	35.34603440413173	35.35169680245465	35.3442926757056	35.33284828110813	35.30850230815359	35.2895801747022	35.22832146678403	35.16777490240749	35.18269696218886	35.22935609041999	35.199934646814214	35.119739963357276	35.07274022710985	35.051400709201374	35.03187479432337	35.042022144791474	34.96388848443738	34.96608335299605	34.97343471764632	34.904609021264804	34.84894628123345	34.803294555796995	34.83399254102615	34.837208886133595	34.79200248207739	34.754710856169595	34.69334117988563	34.68492316367336	34.59442295928538	34.53197939185397	34.532671380389715	34.50214853521178	34.470209627119644	34.362805685704	34.386695333108385	34.35648483260515	34.24397715719665	34.1811889275811	34.06936044112126	33.95576908664579	33.84084356344674	33.79091776051011	33.73276031724906	33.592515241644044	33.51054477475101	30.37126401192806
